"Input number 268549803 with intial rewrite term caaaaaaaaaaabbabbbbbababababbd
Generated final number 1 with final rewrite term cd
Number of steps: 10492  Number of array doubles: 1"
Term	Number
cbbaaababbbbeabbaaababbbbd	44619311
cbbaaababbbfbabbaaababbbbd	44619311
cbbaaababbgababbaaababbbbd	44619311
cbbaaababgbababbaaababbbbd	44619311
cbbaaabagbbababbaaababbbbd	44619311
cbbaaabfabbababbaaababbbbd	44619311
cbbaaagaabbababbaaababbbbd	44619311
cbbaafaaabbababbaaababbbbd	44619311
cbbaebaaabbababbaaababbbbd	44619311
cbbeabaaabbababbaaababbbbd	44619311
cbfbabaaabbababbaaababbbbd	44619311
cgababaaabbababbaaababbbbd	44619311
cabababaaabbababbaaababbbbd	44619311
cabababaaabbababbaaababbbgd	66928967
cabababaaabbababbaaababbgbd	66928967
cabababaaabbababbaaababgbbd	66928967
cabababaaabbababbaaabagbbbd	66928967
cabababaaabbababbaaabfabbbd	66928967
cabababaaabbababbaaagaabbbd	66928967
cabababaaabbababbaafaaabbbd	66928967
cabababaaabbababbaebaaabbbd	66928967
cabababaaabbababbeabaaabbbd	66928967
cabababaaabbababfbabaaabbbd	66928967
cabababaaabbabagababaaabbbd	66928967
cabababaaabbabfaababaaabbbd	66928967
cabababaaabbagaaababaaabbbd	66928967
cabababaaabbfaaaababaaabbbd	66928967
cabababaaabgaaaaababaaabbbd	66928967
cabababaaagbaaaaababaaabbbd	66928967
cabababaafabaaaaababaaabbbd	66928967
cabababaebabaaaaababaaabbbd	66928967
cabababeababaaaaababaaabbbd	66928967
cababafbababaaaaababaaabbbd	66928967
cababebbababaaaaababaaabbbd	66928967
cabafbbbababaaaaababaaabbbd	66928967
cabebbbbababaaaaababaaabbbd	66928967
cafbbbbbababaaaaababaaabbbd	66928967
cebbbbbbababaaaaababaaabbbd	66928967
cbbbbbbbababaaaaababaaabbbd	66928967
cbbbbbbbababaaaaababaaabbgd	100393451
cbbbbbbbababaaaaababaaabgbd	100393451
cbbbbbbbababaaaaababaaagbbd	100393451
cbbbbbbbababaaaaababaafabbd	100393451
cbbbbbbbababaaaaababaebabbd	100393451
cbbbbbbbababaaaaababeababbd	100393451
cbbbbbbbababaaaaabafbababbd	100393451
cbbbbbbbababaaaaabebbababbd	100393451
cbbbbbbbababaaaaafbbbababbd	100393451
cbbbbbbbababaaaaebbbbababbd	100393451
cbbbbbbbababaaaeabbbbababbd	100393451
cbbbbbbbababaaeaabbbbababbd	100393451
cbbbbbbbababaeaaabbbbababbd	100393451
cbbbbbbbababeaaaabbbbababbd	100393451
cbbbbbbbabafbaaaabbbbababbd	100393451
cbbbbbbbabebbaaaabbbbababbd	100393451
cbbbbbbbafbbbaaaabbbbababbd	100393451
cbbbbbbbebbbbaaaabbbbababbd	100393451
cbbbbbbfbbbbbaaaabbbbababbd	100393451
cbbbbbgabbbbbaaaabbbbababbd	100393451
cbbbbgbabbbbbaaaabbbbababbd	100393451
cbbbgbbabbbbbaaaabbbbababbd	100393451
cbbgbbbabbbbbaaaabbbbababbd	100393451
cbgbbbbabbbbbaaaabbbbababbd	100393451
cgbbbbbabbbbbaaaabbbbababbd	100393451
cabbbbbbabbbbbaaaabbbbababbd	100393451
cabbbbbbabbbbbaaaabbbbababgd	150590177
cabbbbbbabbbbbaaaabbbbabagbd	150590177
cabbbbbbabbbbbaaaabbbbabfabd	150590177
cabbbbbbabbbbbaaaabbbbagaabd	150590177
cabbbbbbabbbbbaaaabbbbfaaabd	150590177
cabbbbbbabbbbbaaaabbbgaaaabd	150590177
cabbbbbbabbbbbaaaabbgbaaaabd	150590177
cabbbbbbabbbbbaaaabgbbaaaabd	150590177
cabbbbbbabbbbbaaaagbbbaaaabd	150590177
cabbbbbbabbbbbaaafabbbaaaabd	150590177
cabbbbbbabbbbbaaebabbbaaaabd	150590177
cabbbbbbabbbbbaeababbbaaaabd	150590177
cabbbbbbabbbbbeaababbbaaaabd	150590177
cabbbbbbabbbbfbaababbbaaaabd	150590177
cabbbbbbabbbgabaababbbaaaabd	150590177
cabbbbbbabbgbabaababbbaaaabd	150590177
cabbbbbbabgbbabaababbbaaaabd	150590177
cabbbbbbagbbbabaababbbaaaabd	150590177
cabbbbbbfabbbabaababbbaaaabd	150590177
cabbbbbgaabbbabaababbbaaaabd	150590177
cabbbbgbaabbbabaababbbaaaabd	150590177
cabbbgbbaabbbabaababbbaaaabd	150590177
cabbgbbbaabbbabaababbbaaaabd	150590177
cabgbbbbaabbbabaababbbaaaabd	150590177
cagbbbbbaabbbabaababbbaaaabd	150590177
cfabbbbbaabbbabaababbbaaaabd	150590177
caaabbbbbaabbbabaababbbaaaabd	150590177
caaabbbbbaabbbabaababbbaaaagd	225885266
caaabbbbbaabbbabaababbbaaafad	225885266
caaabbbbbaabbbabaababbbaaebad	225885266
caaabbbbbaabbbabaababbbaeabad	225885266
caaabbbbbaabbbabaababbbeaabad	225885266
caaabbbbbaabbbabaababbfbaabad	225885266
caaabbbbbaabbbabaababgabaabad	225885266
caaabbbbbaabbbabaabagbabaabad	225885266
caaabbbbbaabbbabaabfababaabad	225885266
caaabbbbbaabbbabaagaababaabad	225885266
caaabbbbbaabbbabafaaababaabad	225885266
caaabbbbbaabbbabebaaababaabad	225885266
caaabbbbbaabbbafbbaaababaabad	225885266
caaabbbbbaabbbebbbaaababaabad	225885266
caaabbbbbaabbfbbbbaaababaabad	225885266
caaabbbbbaabgabbbbaaababaabad	225885266
caaabbbbbaagbabbbbaaababaabad	225885266
caaabbbbbafababbbbaaababaabad	225885266
caaabbbbbebababbbbaaababaabad	225885266
caaabbbbfbbababbbbaaababaabad	225885266
caaabbbgabbababbbbaaababaabad	225885266
caaabbgbabbababbbbaaababaabad	225885266
caaabgbbabbababbbbaaababaabad	225885266
caaagbbbabbababbbbaaababaabad	225885266
caafabbbabbababbbbaaababaabad	225885266
caebabbbabbababbbbaaababaabad	225885266
ceababbbabbababbbbaaababaabad	225885266
cbababbbabbababbbbaaababaabad	225885266
cbababbbabbababbbbaaababaabd	112942633
cbababbbabbababbbbaaababaagd	169413950
cbababbbabbababbbbaaababafad	169413950
cbababbbabbababbbbaaababebad	169413950
cbababbbabbababbbbaaabafbbad	169413950
cbababbbabbababbbbaaabebbbad	169413950
cbababbbabbababbbbaaafbbbbad	169413950
cbababbbabbababbbbaaebbbbbad	169413950
cbababbbabbababbbbaeabbbbbad	169413950
cbababbbabbababbbbeaabbbbbad	169413950
cbababbbabbababbbfbaabbbbbad	169413950
cbababbbabbababbgabaabbbbbad	169413950
cbababbbabbababgbabaabbbbbad	169413950
cbababbbabbabagbbabaabbbbbad	169413950
cbababbbabbabfabbabaabbbbbad	169413950
cbababbbabbagaabbabaabbbbbad	169413950
cbababbbabbfaaabbabaabbbbbad	169413950
cbababbbabgaaaabbabaabbbbbad	169413950
cbababbbagbaaaabbabaabbbbbad	169413950
cbababbbfabaaaabbabaabbbbbad	169413950
cbababbgaabaaaabbabaabbbbbad	169413950
cbababgbaabaaaabbabaabbbbbad	169413950
cbabagbbaabaaaabbabaabbbbbad	169413950
cbabfabbaabaaaabbabaabbbbbad	169413950
cbagaabbaabaaaabbabaabbbbbad	169413950
cbfaaabbaabaaaabbabaabbbbbad	169413950
cgaaaabbaabaaaabbabaabbbbbad	169413950
cabaaaabbaabaaaabbabaabbbbbad	169413950
cabaaaabbaabaaaabbabaabbbbbd	84706975
cabaaaabbaabaaaabbabaabbbbgd	127060463
cabaaaabbaabaaaabbabaabbbgbd	127060463
cabaaaabbaabaaaabbabaabbgbbd	127060463
cabaaaabbaabaaaabbabaabgbbbd	127060463
cabaaaabbaabaaaabbabaagbbbbd	127060463
cabaaaabbaabaaaabbabafabbbbd	127060463
cabaaaabbaabaaaabbabebabbbbd	127060463
cabaaaabbaabaaaabbafbbabbbbd	127060463
cabaaaabbaabaaaabbebbbabbbbd	127060463
cabaaaabbaabaaaabfbbbbabbbbd	127060463
cabaaaabbaabaaaagabbbbabbbbd	127060463
cabaaaabbaabaaafaabbbbabbbbd	127060463
cabaaaabbaabaaebaabbbbabbbbd	127060463
cabaaaabbaabaeabaabbbbabbbbd	127060463
cabaaaabbaabeaabaabbbbabbbbd	127060463
cabaaaabbaafbaabaabbbbabbbbd	127060463
cabaaaabbaebbaabaabbbbabbbbd	127060463
cabaaaabbeabbaabaabbbbabbbbd	127060463
cabaaaabfbabbaabaabbbbabbbbd	127060463
cabaaaagababbaabaabbbbabbbbd	127060463
cabaaafaababbaabaabbbbabbbbd	127060463
cabaaebaababbaabaabbbbabbbbd	127060463
cabaeabaababbaabaabbbbabbbbd	127060463
cabeaabaababbaabaabbbbabbbbd	127060463
cafbaabaababbaabaabbbbabbbbd	127060463
cebbaabaababbaabaabbbbabbbbd	127060463
cbbbaabaababbaabaabbbbabbbbd	127060463
cbbbaabaababbaabaabbbbabbbgd	190590695
cbbbaabaababbaabaabbbbabbgbd	190590695
cbbbaabaababbaabaabbbbabgbbd	190590695
cbbbaabaababbaabaabbbbagbbbd	190590695
cbbbaabaababbaabaabbbbfabbbd	190590695
cbbbaabaababbaabaabbbgaabbbd	190590695
cbbbaabaababbaabaabbgbaabbbd	190590695
cbbbaabaababbaabaabgbbaabbbd	190590695
cbbbaabaababbaabaagbbbaabbbd	190590695
cbbbaabaababbaabafabbbaabbbd	190590695
cbbbaabaababbaabebabbbaabbbd	190590695
cbbbaabaababbaafbbabbbaabbbd	190590695
cbbbaabaababbaebbbabbbaabbbd	190590695
cbbbaabaababbeabbbabbbaabbbd	190590695
cbbbaabaababfbabbbabbbaabbbd	190590695
cbbbaabaabagababbbabbbaabbbd	190590695
cbbbaabaabfaababbbabbbaabbbd	190590695
cbbbaabaagaaababbbabbbaabbbd	190590695
cbbbaabafaaaababbbabbbaabbbd	190590695
cbbbaabebaaaababbbabbbaabbbd	190590695
cbbbaafbbaaaababbbabbbaabbbd	190590695
cbbbaebbbaaaababbbabbbaabbbd	190590695
cbbbeabbbaaaababbbabbbaabbbd	190590695
cbbfbabbbaaaababbbabbbaabbbd	190590695
cbgababbbaaaababbbabbbaabbbd	190590695
cgbababbbaaaababbbabbbaabbbd	190590695
cabbababbbaaaababbbabbbaabbbd	190590695
cabbababbbaaaababbbabbbaabbgd	285886043
cabbababbbaaaababbbabbbaabgbd	285886043
cabbababbbaaaababbbabbbaagbbd	285886043
cabbababbbaaaababbbabbbafabbd	285886043
cabbababbbaaaababbbabbbebabbd	285886043
cabbababbbaaaababbbabbfbbabbd	285886043
cabbababbbaaaababbbabgabbabbd	285886043
cabbababbbaaaababbbagbabbabbd	285886043
cabbababbbaaaababbbfababbabbd	285886043
cabbababbbaaaababbgaababbabbd	285886043
cabbababbbaaaababgbaababbabbd	285886043
cabbababbbaaaabagbbaababbabbd	285886043
cabbababbbaaaabfabbaababbabbd	285886043
cabbababbbaaaagaabbaababbabbd	285886043
cabbababbbaaafaaabbaababbabbd	285886043
cabbababbbaaebaaabbaababbabbd	285886043
cabbababbbaeabaaabbaababbabbd	285886043
cabbababbbeaabaaabbaababbabbd	285886043
cabbababbfbaabaaabbaababbabbd	285886043
cabbababgabaabaaabbaababbabbd	285886043
cabbabagbabaabaaabbaababbabbd	285886043
cabbabfababaabaaabbaababbabbd	285886043
cabbagaababaabaaabbaababbabbd	285886043
cabbfaaababaabaaabbaababbabbd	285886043
cabgaaaababaabaaabbaababbabbd	285886043
cagbaaaababaabaaabbaababbabbd	285886043
cfabaaaababaabaaabbaababbabbd	285886043
caaabaaaababaabaaabbaababbabbd	285886043
caaabaaaababaabaaabbaababbabgd	428829065
caaabaaaababaabaaabbaababbagbd	428829065
caaabaaaababaabaaabbaababbfabd	428829065
caaabaaaababaabaaabbaababgaabd	428829065
caaabaaaababaabaaabbaabagbaabd	428829065
caaabaaaababaabaaabbaabfabaabd	428829065
caaabaaaababaabaaabbaagaabaabd	428829065
caaabaaaababaabaaabbafaaabaabd	428829065
caaabaaaababaabaaabbebaaabaabd	428829065
caaabaaaababaabaaabfbbaaabaabd	428829065
caaabaaaababaabaaagabbaaabaabd	428829065
caaabaaaababaabaafaabbaaabaabd	428829065
caaabaaaababaabaebaabbaaabaabd	428829065
caaabaaaababaabeabaabbaaabaabd	428829065
caaabaaaababaafbabaabbaaabaabd	428829065
caaabaaaababaebbabaabbaaabaabd	428829065
caaabaaaababeabbabaabbaaabaabd	428829065
caaabaaaabafbabbabaabbaaabaabd	428829065
caaabaaaabebbabbabaabbaaabaabd	428829065
caaabaaaafbbbabbabaabbaaabaabd	428829065
caaabaaaebbbbabbabaabbaaabaabd	428829065
caaabaaeabbbbabbabaabbaaabaabd	428829065
caaabaeaabbbbabbabaabbaaabaabd	428829065
caaabeaaabbbbabbabaabbaaabaabd	428829065
caaafbaaabbbbabbabaabbaaabaabd	428829065
caaebbaaabbbbabbabaabbaaabaabd	428829065
caeabbaaabbbbabbabaabbaaabaabd	428829065
ceaabbaaabbbbabbabaabbaaabaabd	428829065
cbaabbaaabbbbabbabaabbaaabaabd	428829065
cbaabbaaabbbbabbabaabbaaabaagd	643243598
cbaabbaaabbbbabbabaabbaaabafad	643243598
cbaabbaaabbbbabbabaabbaaabebad	643243598
cbaabbaaabbbbabbabaabbaaafbbad	643243598
cbaabbaaabbbbabbabaabbaaebbbad	643243598
cbaabbaaabbbbabbabaabbaeabbbad	643243598
cbaabbaaabbbbabbabaabbeaabbbad	643243598
cbaabbaaabbbbabbabaabfbaabbbad	643243598
cbaabbaaabbbbabbabaagabaabbbad	643243598
cbaabbaaabbbbabbabafaabaabbbad	643243598
cbaabbaaabbbbabbabebaabaabbbad	643243598
cbaabbaaabbbbabbafbbaabaabbbad	643243598
cbaabbaaabbbbabbebbbaabaabbbad	643243598
cbaabbaaabbbbabfbbbbaabaabbbad	643243598
cbaabbaaabbbbagabbbbaabaabbbad	643243598
cbaabbaaabbbbfaabbbbaabaabbbad	643243598
cbaabbaaabbbgaaabbbbaabaabbbad	643243598
cbaabbaaabbgbaaabbbbaabaabbbad	643243598
cbaabbaaabgbbaaabbbbaabaabbbad	643243598
cbaabbaaagbbbaaabbbbaabaabbbad	643243598
cbaabbaafabbbaaabbbbaabaabbbad	643243598
cbaabbaebabbbaaabbbbaabaabbbad	643243598
cbaabbeababbbaaabbbbaabaabbbad	643243598
cbaabfbababbbaaabbbbaabaabbbad	643243598
cbaagabababbbaaabbbbaabaabbbad	643243598
cbafaabababbbaaabbbbaabaabbbad	643243598
cbebaabababbbaaabbbbaabaabbbad	643243598
cfbbaabababbbaaabbbbaabaabbbad	643243598
caabbaabababbbaaabbbbaabaabbbad	643243598
caabbaabababbbaaabbbbaabaabbbd	321621799
caabbaabababbbaaabbbbaabaabbgd	482432699
caabbaabababbbaaabbbbaabaabgbd	482432699
caabbaabababbbaaabbbbaabaagbbd	482432699
caabbaabababbbaaabbbbaabafabbd	482432699
caabbaabababbbaaabbbbaabebabbd	482432699
caabbaabababbbaaabbbbaafbbabbd	482432699
caabbaabababbbaaabbbbaebbbabbd	482432699
caabbaabababbbaaabbbbeabbbabbd	482432699
caabbaabababbbaaabbbfbabbbabbd	482432699
caabbaabababbbaaabbgababbbabbd	482432699
caabbaabababbbaaabgbababbbabbd	482432699
caabbaabababbbaaagbbababbbabbd	482432699
caabbaabababbbaafabbababbbabbd	482432699
caabbaabababbbaebabbababbbabbd	482432699
caabbaabababbbeababbababbbabbd	482432699
caabbaabababbfbababbababbbabbd	482432699
caabbaabababgabababbababbbabbd	482432699
caabbaababagbabababbababbbabbd	482432699
caabbaababfababababbababbbabbd	482432699
caabbaabagaababababbababbbabbd	482432699
caabbaabfaaababababbababbbabbd	482432699
caabbaagaaaababababbababbbabbd	482432699
caabbafaaaaababababbababbbabbd	482432699
caabbebaaaaababababbababbbabbd	482432699
caabfbbaaaaababababbababbbabbd	482432699
caagabbaaaaababababbababbbabbd	482432699
cafaabbaaaaababababbababbbabbd	482432699
cebaabbaaaaababababbababbbabbd	482432699
cbbaabbaaaaababababbababbbabbd	482432699
cbbaabbaaaaababababbababbbabgd	723649049
cbbaabbaaaaababababbababbbagbd	723649049
cbbaabbaaaaababababbababbbfabd	723649049
cbbaabbaaaaababababbababbgaabd	723649049
cbbaabbaaaaababababbababgbaabd	723649049
cbbaabbaaaaababababbabagbbaabd	723649049
cbbaabbaaaaababababbabfabbaabd	723649049
cbbaabbaaaaababababbagaabbaabd	723649049
cbbaabbaaaaababababbfaaabbaabd	723649049
cbbaabbaaaaababababgaaaabbaabd	723649049
cbbaabbaaaaabababagbaaaabbaabd	723649049
cbbaabbaaaaabababfabaaaabbaabd	723649049
cbbaabbaaaaababagaabaaaabbaabd	723649049
cbbaabbaaaaababfaaabaaaabbaabd	723649049
cbbaabbaaaaabagaaaabaaaabbaabd	723649049
cbbaabbaaaaabfaaaaabaaaabbaabd	723649049
cbbaabbaaaaagaaaaaabaaaabbaabd	723649049
cbbaabbaaaafaaaaaaabaaaabbaabd	723649049
cbbaabbaaaebaaaaaaabaaaabbaabd	723649049
cbbaabbaaeabaaaaaaabaaaabbaabd	723649049
cbbaabbaeaabaaaaaaabaaaabbaabd	723649049
cbbaabbeaaabaaaaaaabaaaabbaabd	723649049
cbbaabfbaaabaaaaaaabaaaabbaabd	723649049
cbbaagabaaabaaaaaaabaaaabbaabd	723649049
cbbafaabaaabaaaaaaabaaaabbaabd	723649049
cbbebaabaaabaaaaaaabaaaabbaabd	723649049
cbfbbaabaaabaaaaaaabaaaabbaabd	723649049
cgabbaabaaabaaaaaaabaaaabbaabd	723649049
cababbaabaaabaaaaaaabaaaabbaabd	723649049
cababbaabaaabaaaaaaabaaaabbaagd	1085473574
cababbaabaaabaaaaaaabaaaabbafad	1085473574
cababbaabaaabaaaaaaabaaaabbebad	1085473574
cababbaabaaabaaaaaaabaaaabfbbad	1085473574
cababbaabaaabaaaaaaabaaaagabbad	1085473574
cababbaabaaabaaaaaaabaaafaabbad	1085473574
cababbaabaaabaaaaaaabaaebaabbad	1085473574
cababbaabaaabaaaaaaabaeabaabbad	1085473574
cababbaabaaabaaaaaaabeaabaabbad	1085473574
cababbaabaaabaaaaaaafbaabaabbad	1085473574
cababbaabaaabaaaaaaebbaabaabbad	1085473574
cababbaabaaabaaaaaeabbaabaabbad	1085473574
cababbaabaaabaaaaeaabbaabaabbad	1085473574
cababbaabaaabaaaeaaabbaabaabbad	1085473574
cababbaabaaabaaeaaaabbaabaabbad	1085473574
cababbaabaaabaeaaaaabbaabaabbad	1085473574
cababbaabaaabeaaaaaabbaabaabbad	1085473574
cababbaabaaafbaaaaaabbaabaabbad	1085473574
cababbaabaaebbaaaaaabbaabaabbad	1085473574
cababbaabaeabbaaaaaabbaabaabbad	1085473574
cababbaabeaabbaaaaaabbaabaabbad	1085473574
cababbaafbaabbaaaaaabbaabaabbad	1085473574
cababbaebbaabbaaaaaabbaabaabbad	1085473574
cababbeabbaabbaaaaaabbaabaabbad	1085473574
cababfbabbaabbaaaaaabbaabaabbad	1085473574
cabagababbaabbaaaaaabbaabaabbad	1085473574
cabfaababbaabbaaaaaabbaabaabbad	1085473574
cagaaababbaabbaaaaaabbaabaabbad	1085473574
cfaaaababbaabbaaaaaabbaabaabbad	1085473574
caaaaaababbaabbaaaaaabbaabaabbad	1085473574
caaaaaababbaabbaaaaaabbaabaabbd	542736787
caaaaaababbaabbaaaaaabbaabaabgd	814105181
caaaaaababbaabbaaaaaabbaabaagbd	814105181
caaaaaababbaabbaaaaaabbaabafabd	814105181
caaaaaababbaabbaaaaaabbaabebabd	814105181
caaaaaababbaabbaaaaaabbaafbbabd	814105181
caaaaaababbaabbaaaaaabbaebbbabd	814105181
caaaaaababbaabbaaaaaabbeabbbabd	814105181
caaaaaababbaabbaaaaaabfbabbbabd	814105181
caaaaaababbaabbaaaaaagababbbabd	814105181
caaaaaababbaabbaaaaafaababbbabd	814105181
caaaaaababbaabbaaaaebaababbbabd	814105181
caaaaaababbaabbaaaeabaababbbabd	814105181
caaaaaababbaabbaaeaabaababbbabd	814105181
caaaaaababbaabbaeaaabaababbbabd	814105181
caaaaaababbaabbeaaaabaababbbabd	814105181
caaaaaababbaabfbaaaabaababbbabd	814105181
caaaaaababbaagabaaaabaababbbabd	814105181
caaaaaababbafaabaaaabaababbbabd	814105181
caaaaaababbebaabaaaabaababbbabd	814105181
caaaaaababfbbaabaaaabaababbbabd	814105181
caaaaaabagabbaabaaaabaababbbabd	814105181
caaaaaabfaabbaabaaaabaababbbabd	814105181
caaaaaagaaabbaabaaaabaababbbabd	814105181
caaaaafaaaabbaabaaaabaababbbabd	814105181
caaaaebaaaabbaabaaaabaababbbabd	814105181
caaaeabaaaabbaabaaaabaababbbabd	814105181
caaeaabaaaabbaabaaaabaababbbabd	814105181
caeaaabaaaabbaabaaaabaababbbabd	814105181
ceaaaabaaaabbaabaaaabaababbbabd	814105181
cbaaaabaaaabbaabaaaabaababbbabd	814105181
cbaaaabaaaabbaabaaaabaababbbagd	1221157772
cbaaaabaaaabbaabaaaabaababbbfad	1221157772
cbaaaabaaaabbaabaaaabaababbgaad	1221157772
cbaaaabaaaabbaabaaaabaababgbaad	1221157772
cbaaaabaaaabbaabaaaabaabagbbaad	1221157772
cbaaaabaaaabbaabaaaabaabfabbaad	1221157772
cbaaaabaaaabbaabaaaabaagaabbaad	1221157772
cbaaaabaaaabbaabaaaabafaaabbaad	1221157772
cbaaaabaaaabbaabaaaabebaaabbaad	1221157772
cbaaaabaaaabbaabaaaafbbaaabbaad	1221157772
cbaaaabaaaabbaabaaaebbbaaabbaad	1221157772
cbaaaabaaaabbaabaaeabbbaaabbaad	1221157772
cbaaaabaaaabbaabaeaabbbaaabbaad	1221157772
cbaaaabaaaabbaabeaaabbbaaabbaad	1221157772
cbaaaabaaaabbaafbaaabbbaaabbaad	1221157772
cbaaaabaaaabbaebbaaabbbaaabbaad	1221157772
cbaaaabaaaabbeabbaaabbbaaabbaad	1221157772
cbaaaabaaaabfbabbaaabbbaaabbaad	1221157772
cbaaaabaaaagababbaaabbbaaabbaad	1221157772
cbaaaabaaafaababbaaabbbaaabbaad	1221157772
cbaaaabaaebaababbaaabbbaaabbaad	1221157772
cbaaaabaeabaababbaaabbbaaabbaad	1221157772
cbaaaabeaabaababbaaabbbaaabbaad	1221157772
cbaaaafbaabaababbaaabbbaaabbaad	1221157772
cbaaaebbaabaababbaaabbbaaabbaad	1221157772
cbaaeabbaabaababbaaabbbaaabbaad	1221157772
cbaeaabbaabaababbaaabbbaaabbaad	1221157772
cbeaaabbaabaababbaaabbbaaabbaad	1221157772
cfbaaabbaabaababbaaabbbaaabbaad	1221157772
caabaaabbaabaababbaaabbbaaabbaad	1221157772
caabaaabbaabaababbaaabbbaaabbad	610578886
caabaaabbaabaababbaaabbbaaabbd	305289443
caabaaabbaabaababbaaabbbaaabgd	457934165
caabaaabbaabaababbaaabbbaaagbd	457934165
caabaaabbaabaababbaaabbbaafabd	457934165
caabaaabbaabaababbaaabbbaebabd	457934165
caabaaabbaabaababbaaabbbeababd	457934165
caabaaabbaabaababbaaabbfbababd	457934165
caabaaabbaabaababbaaabgabababd	457934165
caabaaabbaabaababbaaagbabababd	457934165
caabaaabbaabaababbaafababababd	457934165
caabaaabbaabaababbaebababababd	457934165
caabaaabbaabaababbeabababababd	457934165
caabaaabbaabaababfbabababababd	457934165
caabaaabbaabaabagababababababd	457934165
caabaaabbaabaabfaababababababd	457934165
caabaaabbaabaagaaababababababd	457934165
caabaaabbaabafaaaababababababd	457934165
caabaaabbaabebaaaababababababd	457934165
caabaaabbaafbbaaaababababababd	457934165
caabaaabbaebbbaaaababababababd	457934165
caabaaabbeabbbaaaababababababd	457934165
caabaaabfbabbbaaaababababababd	457934165
caabaaagababbbaaaababababababd	457934165
caabaafaababbbaaaababababababd	457934165
caabaebaababbbaaaababababababd	457934165
caabeabaababbbaaaababababababd	457934165
caafbabaababbbaaaababababababd	457934165
caebbabaababbbaaaababababababd	457934165
ceabbabaababbbaaaababababababd	457934165
cbabbabaababbbaaaababababababd	457934165
cbabbabaababbbaaaabababababagd	686901248
cbabbabaababbbaaaabababababfad	686901248
cbabbabaababbbaaaababababagaad	686901248
cbabbabaababbbaaaababababfaaad	686901248
cbabbabaababbbaaaabababagaaaad	686901248
cbabbabaababbbaaaabababfaaaaad	686901248
cbabbabaababbbaaaababagaaaaaad	686901248
cbabbabaababbbaaaababfaaaaaaad	686901248
cbabbabaababbbaaaabagaaaaaaaad	686901248
cbabbabaababbbaaaabfaaaaaaaaad	686901248
cbabbabaababbbaaaagaaaaaaaaaad	686901248
cbabbabaababbbaaafaaaaaaaaaaad	686901248
cbabbabaababbbaaebaaaaaaaaaaad	686901248
cbabbabaababbbaeabaaaaaaaaaaad	686901248
cbabbabaababbbeaabaaaaaaaaaaad	686901248
cbabbabaababbfbaabaaaaaaaaaaad	686901248
cbabbabaababgabaabaaaaaaaaaaad	686901248
cbabbabaabagbabaabaaaaaaaaaaad	686901248
cbabbabaabfababaabaaaaaaaaaaad	686901248
cbabbabaagaababaabaaaaaaaaaaad	686901248
cbabbabafaaababaabaaaaaaaaaaad	686901248
cbabbabebaaababaabaaaaaaaaaaad	686901248
cbabbafbbaaababaabaaaaaaaaaaad	686901248
cbabbebbbaaababaabaaaaaaaaaaad	686901248
cbabfbbbbaaababaabaaaaaaaaaaad	686901248
cbagabbbbaaababaabaaaaaaaaaaad	686901248
cbfaabbbbaaababaabaaaaaaaaaaad	686901248
cgaaabbbbaaababaabaaaaaaaaaaad	686901248
cabaaabbbbaaababaabaaaaaaaaaaad	686901248
cabaaabbbbaaababaabaaaaaaaaaad	343450624
cabaaabbbbaaababaabaaaaaaaaad	171725312
cabaaabbbbaaababaabaaaaaaaad	85862656
cabaaabbbbaaababaabaaaaaaad	42931328
cabaaabbbbaaababaabaaaaaad	21465664
cabaaabbbbaaababaabaaaaad	10732832
cabaaabbbbaaababaabaaaad	5366416
cabaaabbbbaaababaabaaad	2683208
cabaaabbbbaaababaabaad	1341604
cabaaabbbbaaababaabad	670802
cabaaabbbbaaababaabd	335401
cabaaabbbbaaababaagd	503102
cabaaabbbbaaababafad	503102
cabaaabbbbaaababebad	503102
cabaaabbbbaaabafbbad	503102
cabaaabbbbaaabebbbad	503102
cabaaabbbbaaafbbbbad	503102
cabaaabbbbaaebbbbbad	503102
cabaaabbbbaeabbbbbad	503102
cabaaabbbbeaabbbbbad	503102
cabaaabbbfbaabbbbbad	503102
cabaaabbgabaabbbbbad	503102
cabaaabgbabaabbbbbad	503102
cabaaagbbabaabbbbbad	503102
cabaafabbabaabbbbbad	503102
cabaebabbabaabbbbbad	503102
cabeababbabaabbbbbad	503102
cafbababbabaabbbbbad	503102
cebbababbabaabbbbbad	503102
cbbbababbabaabbbbbad	503102
cbbbababbabaabbbbbd	251551
cbbbababbabaabbbbgd	377327
cbbbababbabaabbbgbd	377327
cbbbababbabaabbgbbd	377327
cbbbababbabaabgbbbd	377327
cbbbababbabaagbbbbd	377327
cbbbababbabafabbbbd	377327
cbbbababbabebabbbbd	377327
cbbbababbafbbabbbbd	377327
cbbbababbebbbabbbbd	377327
cbbbababfbbbbabbbbd	377327
cbbbabagabbbbabbbbd	377327
cbbbabfaabbbbabbbbd	377327
cbbbagaaabbbbabbbbd	377327
cbbbfaaaabbbbabbbbd	377327
cbbgaaaaabbbbabbbbd	377327
cbgbaaaaabbbbabbbbd	377327
cgbbaaaaabbbbabbbbd	377327
cabbbaaaaabbbbabbbbd	377327
cabbbaaaaabbbbabbbgd	565991
cabbbaaaaabbbbabbgbd	565991
cabbbaaaaabbbbabgbbd	565991
cabbbaaaaabbbbagbbbd	565991
cabbbaaaaabbbbfabbbd	565991
cabbbaaaaabbbgaabbbd	565991
